SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Jan 20 12:01:57 CET 2022
Benutzer: RMV
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H07983
Integrationszeit (usec): 3170 (USB2+H07983)
Spektren Durchschnitt berechnet: 1 (USB2+H07983)
Boxcar Glättung: 0 (USB2+H07983)
Dunkelstromkorrektur: Nein (USB2+H07983)
Puls/Lampe aktiviert: Nein (USB2+H07983)
Correct for Detector Non-linearity: Nein (USB2+H07983)
Streulichtkorrektur: Nein (USB2+H07983)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
677,73	-1,1670E00
678,07	-9,1143E-01
678,41	-9,7707E-01
678,75	-1,1217E00
679,09	-1,1803E00
679,43	-1,1598E00
679,77	-1,1398E00
680,11	-1,0472E00
680,45	-1,1226E00
680,79	-1,1901E00
681,13	-1,0968E00
681,47	-1,1648E00
681,81	-1,3868E00
682,15	-1,3260E00
682,49	-1,2166E00
682,83	-1,3348E00
683,17	-1,2486E00
683,51	-1,3672E00
683,84	-1,0655E00
684,18	-1,0854E00
684,52	-9,7240E-01
684,86	-1,3505E00
685,20	-1,3378E00
685,54	-1,1321E00
685,88	-1,2953E00
686,22	-1,3073E00
686,56	-1,1083E00
686,90	-1,0441E00
687,24	-8,1720E-01
687,57	-1,1956E00
687,91	-9,8485E-01
688,25	-1,1511E00
688,59	-1,0858E00
688,93	-1,3396E00
689,27	-1,4128E00
689,61	-1,3044E00
689,94	-1,0377E00
690,28	-1,3382E00
690,62	-1,1135E00
690,96	-1,1964E00
691,30	-1,2438E00
691,64	-1,3097E00
691,97	-1,0027E00
692,31	-1,4593E00
692,65	-1,1868E00
692,99	-1,4500E00
693,33	-1,1394E00
693,66	-1,3138E00
694,00	-1,3803E00
694,34	-1,5112E00
694,68	-1,2789E00
695,01	-1,4827E00
695,35	-1,1584E00
695,69	-1,2255E00
696,03	-1,1185E00
696,36	-1,2962E00
696,70	-1,3090E00
697,04	-1,5351E00
697,38	-1,5022E00
697,71	-1,5904E00
698,05	-1,3428E00
698,39	-1,2067E00
698,72	-1,3696E00
699,06	-1,4861E00
699,40	-1,5376E00
699,74	-1,7698E00
700,07	-1,4619E00
700,41	-1,3044E00
700,75	-1,3750E00
701,08	-1,4269E00
701,42	-1,7671E00
701,76	-1,5128E00
702,09	-1,2763E00
702,43	-1,2706E00
702,77	-1,6446E00
703,10	-1,2395E00
703,44	-1,3901E00
703,77	-1,3550E00
704,11	-1,2606E00
704,45	-1,6199E00
704,78	-1,4363E00
705,12	-1,7685E00
705,46	-1,3546E00
705,79	-1,4077E00
706,13	-1,4014E00
706,46	-1,6256E00
706,80	-1,4290E00
707,14	-1,6342E00
707,47	-1,3352E00
707,81	-1,4907E00
708,14	-1,6167E00
708,48	-1,7846E00
708,81	-1,3192E00
709,15	-1,7022E00
709,48	-1,1005E00
709,82	-1,4027E00
710,16	-1,0447E00
710,49	-1,4938E00
710,83	-1,5606E00
711,16	-1,5237E00
711,50	-1,8313E00
711,83	-1,4694E00
712,17	-1,4627E00
712,50	-1,2244E00
712,84	-1,4607E00
713,17	-1,5390E00
713,51	-1,5548E00
713,84	-1,5277E00
714,18	-1,6284E00
714,51	-1,7304E00
714,85	-1,7137E00
715,18	-1,7085E00
715,51	-1,2802E00
715,85	-1,6762E00
716,18	-1,8342E00
716,52	-1,6220E00
716,85	-1,7046E00
717,19	-1,8093E00
717,52	-1,6825E00
717,86	-1,6779E00
718,19	-1,7063E00
718,52	-1,3546E00
718,86	-1,3593E00
719,19	-1,4314E00
719,53	-1,6403E00
719,86	-1,5561E00
720,19	-1,6414E00
720,53	-2,2194E00
720,86	-1,8826E00
721,19	-1,4631E00
721,53	-1,3756E00
721,86	-2,0756E00
722,20	-1,5005E00
722,53	-1,9257E00
722,86	-1,8616E00
723,20	-1,8198E00
723,53	-1,7178E00
723,86	-1,7222E00
724,20	-1,7263E00
724,53	-1,4701E00
724,86	-1,6757E00
725,19	-1,9526E00
725,53	-1,2889E00
725,86	-1,6502E00
726,19	-1,7977E00
726,53	-2,1736E00
726,86	-1,6495E00
727,19	-1,1590E00
727,53	-1,7179E00
727,86	-2,1464E00
728,19	-1,4216E00
728,52	-1,7291E00
728,86	-2,0510E00
729,19	-1,5783E00
729,52	-1,9498E00
729,85	-1,5726E00
730,19	-1,5641E00
730,52	-1,4067E00
730,85	-1,8663E00
731,18	-1,8085E00
731,51	-1,3780E00
731,85	-1,8046E00
732,18	-1,6213E00
732,51	-1,3751E00
732,84	-1,9672E00
733,17	-2,0723E00
733,51	-2,2159E00
733,84	-1,8930E00
734,17	-2,0119E00
734,50	-1,9159E00
734,83	-1,7046E00
735,16	-1,8231E00
735,50	-2,3009E00
735,83	-1,7943E00
736,16	-1,9013E00
736,49	-1,5836E00
736,82	-2,0648E00
737,15	-1,8890E00
737,48	-2,0361E00
737,81	-1,6510E00
738,15	-1,7468E00
738,48	-1,7514E00
738,81	-1,9525E00
739,14	-1,9432E00
739,47	-1,4872E00
739,80	-1,8470E00
740,13	-2,3692E00
740,46	-1,8447E00
740,79	-1,7032E00
741,12	-2,0153E00
741,45	-2,0880E00
741,78	-1,8246E00
742,11	-1,9370E00
742,44	-1,7669E00
742,78	-2,2058E00
743,11	-1,9815E00
743,44	-1,6193E00
743,77	-1,8818E00
744,10	-1,8737E00
744,43	-1,9610E00
744,76	-1,7871E00
745,09	-1,8737E00
745,42	-1,7821E00
745,75	-2,1331E00
746,08	-2,0006E00
746,41	-2,0053E00
746,74	-2,2200E00
747,07	-2,3538E00
747,40	-1,8974E00
747,72	-2,0993E00
748,05	-2,1909E00
748,38	-1,8430E00
748,71	-2,5182E00
749,04	-1,7124E00
749,37	-2,2613E00
749,70	-1,7654E00
750,03	-2,2459E00
750,36	-2,8593E00
750,69	-2,2303E00
751,02	-2,1939E00
751,35	-2,5362E00
751,68	-1,9883E00
752,00	-2,6837E00
752,33	-1,9563E00
752,66	-2,4196E00
752,99	-1,9537E00
753,32	-2,4353E00
753,65	-2,2048E00
753,98	-2,3908E00
754,31	-2,4137E00
754,63	-2,5572E00
754,96	-1,9465E00
755,29	-2,4218E00
755,62	-2,1713E00
755,95	-2,1628E00
756,28	-2,0624E00
756,60	-2,5744E00
756,93	-2,5820E00
757,26	-2,6824E00
757,59	-1,8407E00
757,92	-2,0474E00
758,24	-2,3332E00
758,57	-1,9826E00
758,90	-1,9733E00
759,23	-2,5762E00
759,56	-1,8912E00
759,88	-2,2142E00
760,21	-2,5227E00
760,54	-2,9915E00
760,87	-2,0597E00
761,19	-2,9953E00
761,52	-2,6199E00
761,85	-2,6124E00
762,18	-2,5556E00
762,50	-2,1254E00
762,83	-1,7905E00
763,16	-1,6326E00
763,49	-2,4565E00
763,81	-2,6941E00
764,14	-2,2257E00
764,47	-1,9846E00
764,79	-2,1567E00
765,12	-1,8973E00
765,45	-2,9043E00
765,77	-2,0931E00
766,10	-2,2506E00
766,43	-2,7636E00
766,75	-2,8236E00
767,08	-2,0698E00
767,41	-2,0422E00
767,73	-2,8513E00
768,06	-2,4658E00
768,39	-2,4582E00
768,71	-2,3972E00
769,04	-1,9896E00
769,36	-2,8110E00
769,69	-2,5779E00
770,02	-2,4295E00
770,34	-2,4718E00
770,67	-2,2517E00
770,99	-2,3665E00
771,32	-2,6751E00
771,65	-2,6853E00
771,97	-2,7650E00
772,30	-3,4912E00
772,62	-2,4261E00
772,95	-2,1649E00
773,27	-1,5743E00
773,60	-2,4157E00
773,93	-2,8631E00
774,25	-2,6711E00
774,58	-2,5149E00
774,90	-2,8938E00
775,23	-2,6266E00
775,55	-3,3240E00
775,88	-2,9269E00
776,20	-2,9202E00
776,53	-3,1588E00
776,85	-3,2306E00
777,18	-2,4093E00
777,50	-3,2953E00
777,83	-3,1762E00
778,15	-2,4801E00
778,48	-2,7609E00
778,80	-2,9102E00
779,13	-2,9422E00
779,45	-2,8384E00
779,78	-2,2797E00
780,10	-2,3665E00
780,42	-3,3052E00
780,75	-3,0189E00
781,07	-3,3882E00
781,40	-2,8182E00
781,72	-2,8659E00
782,05	-2,5915E00
782,37	-2,1141E00
782,69	-3,8717E00
783,02	-2,7651E00
783,34	-2,2430E00
783,67	-2,6303E00
783,99	-2,8138E00
784,31	-3,0165E00
784,64	-2,9569E00
784,96	-2,8765E00
785,28	-2,9162E00
785,61	-2,8944E00
785,93	-3,3970E00
786,25	-3,3338E00
786,58	-2,9684E00
786,90	-2,6626E00
787,22	-3,3043E00
787,55	-2,6553E00
787,87	-3,3953E00
788,19	-2,5664E00
788,52	-2,3011E00
788,84	-2,6167E00
789,16	-3,0911E00
789,49	-2,8267E00
789,81	-3,3574E00
790,13	-3,2526E00
790,46	-3,0887E00
790,78	-2,9052E00
791,10	-2,5859E00
791,42	-2,8175E00
791,75	-2,9133E00
792,07	-3,2848E00
792,39	-2,5346E00
792,71	-2,0802E00
793,04	-3,0392E00
793,36	-2,6459E00
793,68	-3,7393E00
794,00	-2,8767E00
794,32	-2,0736E00
794,65	-2,5618E00
794,97	-2,9933E00
795,29	-3,0117E00
795,61	-2,5034E00
795,93	-2,6983E00
796,26	-2,6604E00
796,58	-3,3285E00
796,90	-2,6257E00
797,22	-3,1392E00
797,54	-2,5335E00
797,87	-1,8876E00
798,19	-3,0714E00
798,51	-3,2906E00
798,83	-3,1389E00
799,15	-3,5783E00
799,47	-2,9311E00
799,79	-3,0363E00
800,12	-3,4177E00
800,44	-3,3447E00
800,76	-2,6131E00
801,08	-2,8783E00
801,40	-3,5259E00
801,72	-3,6745E00
802,04	-2,6174E00
802,36	-2,9881E00
802,68	-3,1588E00
803,00	-2,3547E00
803,32	-3,1344E00
803,65	-3,7157E00
803,97	-2,9888E00
804,29	-2,7715E00
804,61	-3,5832E00
804,93	-3,9235E00
805,25	-3,0653E00
805,57	-2,2854E00
805,89	-3,5620E00
806,21	-3,1752E00
806,53	-3,2092E00
806,85	-3,8316E00
807,17	-2,8306E00
807,49	-2,7990E00
807,81	-2,3626E00
808,13	-3,0750E00
808,45	-2,7652E00
808,77	-3,8102E00
809,09	-3,7592E00
809,41	-2,6678E00
809,73	-3,3543E00
810,05	-2,6879E00
810,37	-3,0053E00
810,69	-3,0169E00
811,01	-2,9181E00
811,33	-3,6160E00
811,64	-3,4535E00
811,96	-3,8460E00
812,28	-3,3216E00
812,60	-3,4924E00
812,92	-3,5289E00
813,24	-3,0198E00
813,56	-3,8296E00
813,88	-4,0504E00
814,20	-4,2043E00
814,52	-3,4352E00
814,83	-3,4271E00
815,15	-4,4171E00
815,47	-2,4978E00
815,79	-3,7943E00
816,11	-3,4811E00
816,43	-3,8963E00
816,75	-2,8685E00
817,06	-3,4762E00
817,38	-3,1790E00
817,70	-3,8389E00
818,02	-4,1933E00
818,34	-4,5002E00
818,66	-3,2315E00
818,97	-3,4896E00
819,29	-3,9962E00
819,61	-4,4297E00
819,93	-4,2493E00
820,25	-3,1005E00
820,56	-3,7848E00
820,88	-3,7736E00
821,20	-3,6409E00
821,52	-3,6805E00
821,84	-3,0371E00
822,15	-4,0656E00
822,47	-3,6469E00
822,79	-3,7900E00
823,11	-4,2926E00
823,42	-4,3114E00
823,74	-4,1198E00
824,06	-5,4620E00
824,37	-3,4214E00
824,69	-4,1677E00
825,01	-4,3141E00
825,33	-4,3046E00
825,64	-5,0363E00
825,96	-3,5653E00
826,28	-4,4572E00
826,59	-5,1443E00
826,91	-5,5375E00
827,23	-3,8589E00
827,54	-4,8736E00
827,86	-4,3753E00
828,18	-4,0086E00
828,49	-3,9959E00
828,81	-4,3654E00
829,13	-3,5250E00
829,44	-3,5658E00
829,76	-3,4968E00
830,08	-4,0389E00
830,39	-4,2775E00
830,71	-4,0391E00
831,02	-4,9003E00
831,34	-3,9002E00
831,66	-3,7154E00
831,97	-3,9016E00
832,29	-3,9177E00
832,60	-3,7903E00
832,92	-3,9779E00
833,23	-3,7029E00
833,55	-4,9072E00
833,87	-4,7220E00
834,18	-4,8000E00
834,50	-4,3456E00
834,81	-3,8907E00
835,13	-3,8457E00
835,44	-4,5993E00
835,76	-5,2098E00
836,07	-5,3167E00
836,39	-4,4049E00
836,70	-5,2913E00
837,02	-4,7947E00
837,33	-3,3901E00
837,65	-5,1640E00
837,96	-4,2077E00
838,28	-4,4064E00
838,59	-4,8218E00
838,91	-5,2700E00
839,22	-6,1200E00
839,54	-4,5567E00
839,85	-3,8543E00
840,17	-4,7058E00
840,48	-4,0295E00
840,80	-4,0668E00
841,11	-5,7687E00
841,43	-4,7729E00
841,74	-5,3447E00
842,05	-5,8884E00
842,37	-2,4934E00
842,68	-5,5078E00
843,00	-4,2569E00
843,31	-4,8470E00
843,62	-4,3536E00
843,94	-5,7906E00
844,25	-4,6211E00
844,57	-4,4137E00
844,88	-5,2528E00
845,19	-3,9684E00
845,51	-6,3294E00
845,82	-5,0648E00
846,13	-5,2513E00
846,45	-6,1067E00
846,76	-4,8228E00
847,07	-6,3208E00
847,39	-4,4879E00
847,70	-3,9633E00
848,01	-3,9131E00
848,33	-6,7624E00
848,64	-4,1823E00
848,95	-3,8529E00
849,27	-5,3188E00
849,58	-6,7969E00
849,89	-4,9444E00
850,21	-5,7681E00
850,52	-6,3868E00
850,83	-5,3532E00
851,14	-6,2212E00
851,46	-4,6453E00
851,77	-5,5529E00
852,08	-6,3237E00
852,39	-4,2340E00
852,71	-6,6987E00
853,02	-4,3731E00
853,33	-5,5807E00
853,64	-5,3445E00
853,96	-4,4149E00
854,27	-4,9085E00
854,58	-5,8101E00
854,89	-6,3096E00
855,20	-6,2953E00
855,52	-4,8300E00
855,83	-4,4348E00
856,14	-6,6584E00
856,45	-4,6937E00
856,76	-6,1075E00
857,07	-5,8670E00
857,39	-6,6870E00
857,70	-5,6784E00
858,01	-6,7298E00
858,32	-5,8346E00
858,63	-6,3183E00
858,94	-7,2693E00
859,25	-6,1743E00
859,57	-5,9262E00
859,88	-5,0110E00
860,19	-6,2861E00
860,50	-7,6933E00
860,81	-5,8225E00
861,12	-6,4032E00
861,43	-5,3914E00
861,74	-6,4547E00
862,05	-4,3872E00
862,36	-4,2441E00
862,67	-4,7079E00
862,99	-6,3928E00
863,30	-7,6023E00
863,61	-6,8981E00
863,92	-7,1723E00
864,23	-6,8292E00
864,54	-5,9050E00
864,85	-5,7208E00
865,16	-7,4636E00
865,47	-6,8210E00
865,78	-6,8499E00
866,09	-6,3679E00
866,40	-6,6535E00
866,71	-6,1663E00
867,02	-6,1083E00
867,33	-6,9991E00
867,64	-4,4243E00
867,95	-4,5302E00
868,26	-4,2017E00
868,57	-6,2010E00
868,88	-7,3801E00
869,19	-5,6843E00
869,50	-6,1107E00
869,81	-7,8887E00
870,12	-6,7142E00
870,42	-6,3383E00
870,73	-6,5514E00
871,04	-5,5817E00
871,35	-6,7586E00
871,66	-7,3449E00
871,97	-8,2661E00
872,28	-7,6990E00
872,59	-7,7883E00
872,90	-1,0525E01
873,21	-6,0748E00
873,52	-7,5846E00
873,82	-5,8512E00
874,13	-6,2718E00
874,44	-6,1104E00
874,75	-7,8006E00
875,06	-7,8460E00
875,37	-6,7026E00
875,68	-4,9572E00
875,98	-6,8278E00
876,29	-5,4571E00
876,60	-7,2966E00
876,91	-6,4762E00
877,22	-7,0702E00
877,52	-8,7912E00
877,83	-8,1173E00
878,14	-6,9242E00
878,45	-6,6516E00
878,76	-9,1447E00
879,06	-6,8823E00
879,37	-9,6102E00
879,68	-8,6041E00
879,99	-7,8500E00
880,30	-7,3532E00
880,60	-9,5506E00
880,91	-9,7050E00
881,22	-9,3224E00
881,53	-8,4901E00
881,83	-5,8869E00
882,14	-8,3474E00
882,45	-9,5531E00
882,75	-8,9804E00
883,06	-9,3556E00
883,37	-7,9844E00
883,68	-7,5122E00
883,98	-9,8092E00
884,29	-8,5968E00
884,60	-8,4540E00
884,90	-1,0602E01
885,21	-9,0254E00
885,52	-8,5319E00
885,82	-7,9722E00
886,13	-8,1169E00
886,44	-7,9010E00
886,74	-8,7932E00
887,05	-1,0447E01
887,36	-7,7755E00
887,66	-8,9611E00
887,97	-8,6860E00
888,27	-9,3514E00
888,58	-8,5440E00
888,89	-8,2044E00
889,19	-7,1004E00
889,50	-8,6461E00
889,80	-8,3638E00
890,11	-6,7149E00
890,42	-9,7574E00
890,72	-9,9539E00
891,03	-1,0686E01
891,33	-9,0881E00
891,64	-1,0177E01
891,94	-9,5910E00
892,25	-7,3237E00
892,56	-7,0270E00
892,86	-7,5185E00
893,17	-9,1566E00
893,47	-8,8054E00
893,78	-9,9008E00
894,08	-1,0811E01
894,39	-1,0216E01
894,69	-7,3785E00
895,00	-9,5037E00
895,30	-1,0176E01
895,61	-9,3950E00
895,91	-8,8589E00
896,22	-8,6787E00
896,52	-1,1476E01
896,83	-8,0193E00
897,13	-1,0210E01
897,43	-7,5411E00
897,74	-8,8246E00
898,04	-6,5156E00
898,35	-9,3809E00
898,65	-1,1397E01
898,96	-9,5697E00
899,26	-1,0368E01
899,57	-8,6679E00
899,87	-9,8940E00
900,17	-8,0038E00
900,48	-7,9478E00
900,78	-9,1746E00
901,09	-9,0566E00
901,39	-9,8016E00
901,69	-6,6813E00
902,00	-8,1576E00
902,30	-1,0749E01
902,60	-9,9014E00
902,91	-1,0966E01
903,21	-9,3795E00
903,51	-1,0387E01
903,82	-9,2335E00
904,12	-9,0106E00
904,42	-7,2289E00
904,73	-8,9344E00
905,03	-1,1841E01
905,33	-1,0117E01
905,64	-9,2595E00
905,94	-1,0734E01
906,24	-8,7960E00
906,55	-9,3308E00
906,85	-8,0831E00
907,15	-9,0602E00
907,45	-7,8676E00
907,76	-1,0640E01
908,06	-9,4440E00
908,36	-1,0374E01
908,66	-7,6953E00
908,97	-8,4297E00
909,27	-1,1318E01
909,57	-9,3285E00
909,87	-8,1719E00
910,18	-1,1089E01
910,48	-1,2049E01
910,78	-9,3862E00
911,08	-9,6199E00
911,39	-1,0258E01
911,69	-8,8910E00
911,99	-1,1879E01
912,29	-1,0183E01
912,59	-1,2671E01
912,89	-1,1302E01
913,20	-1,0748E01
913,50	-1,0527E01
913,80	-1,2311E01
914,10	-1,1055E01
914,40	-1,2162E01
914,70	-1,2087E01
915,01	-1,2583E01
915,31	-1,0093E01
915,61	-1,2718E01
915,91	-1,2146E01
916,21	-1,0342E01
916,51	-1,2877E01
916,81	-9,9518E00
917,11	-1,0379E01
917,41	-1,2286E01
917,72	-1,1996E01
918,02	-9,5162E00
918,32	-1,1374E01
918,62	-1,1666E01
918,92	-1,0438E01
919,22	-1,1033E01
919,52	-1,5487E01
919,82	-1,4643E01
920,12	-1,0522E01
920,42	-1,0825E01
920,72	-1,1686E01
921,02	-1,2632E01
921,32	-1,1842E01
921,62	-1,2332E01
921,92	-1,3960E01
922,22	-1,6355E01
922,52	-1,2519E01
922,82	-1,4020E01
923,12	-1,3373E01
923,42	-1,2114E01
923,72	-9,6560E00
924,02	-1,1678E01
924,32	-1,5107E01
924,62	-1,0894E01
924,92	-1,4284E01
925,22	-1,2550E01
925,52	-1,0877E01
925,82	-1,3462E01
926,12	-1,1591E01
926,42	-1,3679E01
926,72	-1,2794E01
927,02	-1,6217E01
927,31	-1,4593E01
927,61	-1,3872E01
927,91	-1,5768E01
928,21	-1,3130E01
928,51	-1,7338E01
928,81	-1,3410E01
929,11	-1,5745E01
929,41	-1,4100E01
929,71	-1,5690E01
930,00	-1,5130E01
930,30	-1,3042E01
930,60	-1,3451E01
930,90	-1,4077E01
931,20	-1,8021E01
931,50	-1,6434E01
931,79	-1,7554E01
932,09	-1,6899E01
932,39	-1,6009E01
932,69	-1,5098E01
932,99	-1,6687E01
933,29	-1,7869E01
933,58	-1,7186E01
933,88	-1,7854E01
934,18	-1,6803E01
934,48	-1,8289E01
934,77	-1,6845E01
935,07	-1,4793E01
935,37	-2,0177E01
935,67	-1,8864E01
935,97	-2,1624E01
936,26	-1,9299E01
936,56	-2,0608E01
936,86	-1,8587E01
937,15	-2,4683E01
937,45	-2,0260E01
937,75	-1,7326E01
938,05	-2,1947E01
938,34	-2,2220E01
938,64	-2,6949E01
938,94	-2,0398E01
939,23	-1,6147E01
939,53	-2,1611E01
939,83	-2,0161E01
940,12	-2,5591E01
940,42	-3,7190E01
940,72	-2,9335E01
941,01	-1,9687E01
941,31	-2,0893E01
941,61	-3,3118E01
941,90	-2,2257E01
942,20	-2,9021E01
942,50	-2,8545E01
942,79	-2,5842E01
943,09	-2,6920E01
943,38	-3,1395E01
943,68	-2,9278E01
943,98	-2,4234E01
944,27	-2,7415E01
944,57	-2,2184E01
944,86	-3,1102E01
945,16	-3,4544E01
945,46	-2,8934E01
945,75	-3,2133E01
946,05	-3,3549E01
946,34	-3,3520E01
946,64	-3,1418E01
946,93	-2,3293E01
947,23	-2,9781E01
947,52	-3,0073E01
947,82	-3,0790E01
948,12	-2,9641E01
948,41	-2,4304E01
948,71	-2,9408E01
949,00	-2,8453E01
949,30	-3,4877E01
949,59	-4,0426E01
949,89	-3,0304E01
950,18	-3,2283E01
950,48	-2,9765E01
950,77	-3,3202E01
951,06	-3,4730E01
951,36	-3,3451E01
951,65	-3,3420E01
951,95	-2,7890E01
952,24	-3,7469E01
952,54	-3,5129E01
952,83	-3,7693E01
953,13	-2,9190E01
953,42	-3,3040E01
953,71	-3,2016E01
954,01	-3,5482E01
954,30	-2,8240E01
954,60	-2,7217E01
954,89	-3,8027E01
955,18	-3,5521E01
955,48	-3,2139E01
955,77	-3,3729E01
956,07	-3,9239E01
956,36	-2,8266E01
956,65	-3,3151E01
956,95	-3,1054E01
957,24	-2,2800E01
957,53	-2,7462E01
957,83	-2,5788E01
958,12	-3,4226E01
958,41	-3,3433E01
958,71	-3,3952E01
959,00	-2,2464E01
959,29	-2,3849E01
959,59	-4,0004E01
959,88	-3,7648E01
960,17	-3,6612E01
960,46	-2,8154E01
960,76	-2,8469E01
961,05	-3,7124E01
961,34	-3,7507E01
961,64	-4,0145E01
961,93	-3,5249E01
962,22	-2,7547E01
962,51	-2,9501E01
962,81	-3,3074E01
963,10	-2,6699E01
963,39	-2,8684E01
963,68	-4,0473E01
963,97	-3,2858E01
964,27	-3,7481E01
964,56	-2,9342E01
964,85	-3,8966E01
965,14	-3,5050E01
965,43	-3,3304E01
965,73	-3,6125E01
966,02	-4,0151E01
966,31	-3,2317E01
966,60	-3,2952E01
966,89	-3,2655E01
967,19	-3,9239E01
967,48	-4,1178E01
967,77	-4,3386E01
968,06	-3,1080E01
968,35	-3,9094E01
968,64	-3,2691E01
968,93	-3,9710E01
969,22	-3,5836E01
969,52	-4,2703E01
969,81	-3,7534E01
970,10	-4,9473E01
970,39	-4,1945E01
970,68	-4,8281E01
970,97	-4,2174E01
971,26	-3,9757E01
971,55	-3,6500E01
971,84	-3,7542E01
972,13	-3,4002E01
972,42	-3,9700E01
972,71	-4,6869E01
973,01	-4,5739E01
973,30	-4,0425E01
973,59	-3,6472E01
973,88	-3,5885E01
974,17	-3,7837E01
974,46	-4,6958E01
974,75	-3,6952E01
975,04	-5,0568E01
975,33	-5,6727E01
975,62	-4,8507E01
975,91	-4,7596E01
976,20	-4,4333E01
976,49	-5,5378E01
976,78	-4,9631E01
977,07	-4,8367E01
977,36	-5,1131E01
977,64	-4,3236E01
977,93	-4,6529E01
978,22	-3,2240E01
978,51	-3,9330E01
978,80	-4,7515E01
979,09	-5,4865E01
979,38	-4,1877E01
979,67	-5,9934E01
979,96	-4,8136E01
980,25	-4,3917E01
980,54	-5,0823E01
980,83	-5,0506E01
981,12	-4,3880E01
981,40	-5,6817E01
981,69	-4,3621E01
981,98	-3,8473E01
982,27	-5,3676E01
982,56	-6,2447E01
982,85	-4,1832E01
983,14	-3,7858E01
983,42	-5,3132E01
983,71	-4,5992E01
984,00	-5,8313E01
984,29	-4,8522E01
984,58	-6,1271E01
984,87	-7,8372E01
985,15	-5,0286E01
985,44	-5,4784E01
985,73	-6,5076E01
986,02	-5,5664E01
986,31	-4,9619E01
986,59	-5,3568E01
986,88	-4,3460E01
987,17	-5,0113E01
987,46	-6,4396E01
987,74	-5,9009E01
988,03	-7,1186E01
988,32	-1,0107E02
988,61	-6,2467E01
988,89	-5,2158E01
989,18	-5,4604E01
989,47	-5,8014E01
989,76	-5,8001E01
990,04	-5,6730E01
990,33	-6,8352E01
990,62	-5,8081E01
990,90	-6,4259E01
991,19	-7,5008E01
991,48	-6,0016E01
991,76	-6,5433E01
992,05	-6,5977E01
992,34	-7,1718E01
992,62	-7,0876E01
992,91	-4,8730E01
993,20	-5,2471E01
993,48	-7,4174E01
993,77	-6,8180E01
994,06	-7,8319E01
994,34	-7,3632E01
994,63	-7,5285E01
994,92	-7,1450E01
995,20	-7,1180E01
995,49	-7,5250E01
995,77	-6,7356E01
996,06	-6,8019E01
996,35	-8,7125E01
996,63	-6,4535E01
996,92	-8,0333E01
997,20	-8,5862E01
997,49	-6,4174E01
997,77	-1,0904E02
998,06	-8,3914E01
998,34	-7,1949E01
998,63	-8,3078E01
998,92	-8,2728E01
999,20	-8,3916E01
999,49	-1,0289E02
999,77	-8,7174E01
1000,06	-9,2767E01
1000,34	-8,3583E01
1000,63	-9,9121E01
1000,91	-9,7735E01
1001,20	-1,2402E02
1001,48	-1,0579E02
1001,77	-1,1734E02
1002,05	-8,8076E01
1002,34	-1,2349E02
1002,62	-9,2330E01
1002,90	-1,0285E02
1003,19	-9,6638E01
1003,47	-1,0672E02
1003,76	-7,6257E01
1004,04	-1,0628E02
1004,33	-1,2730E02
1004,61	-8,7970E01
1004,89	-1,0802E02
1005,18	-7,9403E01
1005,46	-1,2820E02
1005,75	-1,4365E02
1006,03	-1,3508E02
1006,31	-1,2274E02
1006,60	-1,0494E02
1006,88	-1,2063E02
1007,17	-1,0984E02
1007,45	-1,3938E02
1007,73	-1,1673E02
1008,02	-1,3072E02
1008,30	-1,3794E02
1008,58	-1,1700E02
1008,87	-1,1429E02
1009,15	-1,3665E02
1009,43	-1,2761E02
1009,72	-1,0341E02
1010,00	-1,4193E02
1010,28	-1,4537E02
1010,57	-1,0340E02
1010,85	-1,3043E02
1011,13	-1,3861E02
1011,41	-1,1267E02
1011,70	-1,2258E02
1011,98	-1,0976E02
1012,26	-1,3133E02
1012,55	-1,0239E02
1012,83	-1,1698E02
1013,11	-1,3568E02
1013,39	-1,0819E02
1013,68	-1,6740E02
1013,96	-1,4381E02
1014,24	-1,3296E02
1014,52	-1,3519E02
1014,80	-1,6101E02
1015,09	-1,6295E02
1015,37	-1,5495E02
1015,65	-1,7165E02
1015,93	-1,6995E02
1016,21	-1,1613E02
1016,50	-1,4581E02
1016,78	-1,8459E02
1017,06	-1,2015E02
1017,34	-1,6512E02
1017,62	-2,0603E02
1017,90	-1,7627E02
1018,19	-1,2849E02
1018,47	-2,1119E02
1018,75	-1,5355E02
1019,03	-1,6453E02
1019,31	-1,7211E02
1019,59	-2,0402E02
1019,87	-1,5086E02
1020,15	-1,9754E02
1020,44	-2,3036E02
1020,72	-2,2771E02
1021,00	-1,8618E02
1021,28	-1,5540E02
1021,56	-1,9166E02
1021,84	-2,0440E02
1022,12	-2,1053E02
1022,40	-1,9961E02
1022,68	-1,6676E02
1022,96	-2,0748E02
1023,24	-2,2090E02
1023,52	-1,8961E02
1023,80	-1,8971E02
1024,08	-1,8971E02
>>>>>End Processed Spectral Data<<<<<
